Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 09/12  10:00:00,22.1589289438,1.03906735232,3.62877039345,0.0,3.78894180059,13.7021493968,10.2243103014,0.0,10.2243103014
 09/12  11:00:00,23.6531488437,1.28275903758,4.73211745425,0.0,3.78894180059,13.8493305508,8.26260432089,0.0,8.26260432089
 09/12  12:00:00,24.7220122007,1.5316430873,5.86253797967,0.0,3.69398621738,13.6338449159,7.21636113126,0.0,7.21636113126
 09/12  13:00:00,25.7696171281,1.75342829757,6.96664109464,0.0,3.78894180059,13.2606059349,6.43167873904,0.0,6.43167873904
 09/12  14:00:00,26.6034848208,1.92493140184,7.77618683714,0.0,3.78894180059,13.1134247809,5.64699634683,0.0,5.64699634683
 09/12  15:00:00,28.7372799092,2.06954770601,8.400356168,0.0,4.71240779196,13.5549682428,6.43167873904,0.0,6.43167873904
 09/12  16:00:00,37.1262057011,2.24458754396,9.16388873461,0.0,7.18559832057,18.5321311015,7.47792192867,0.0,7.47792192867
 09/12  17:00:00,43.3338192182,2.20694141764,9.43139210882,0.0,8.38069375907,23.3147919321,9.83196910532,0.0,9.83196910532
 09/12  18:00:00,45.2464150733,2.20463361658,9.27892563118,0.0,10.6415932552,23.1212625696,11.5321142885,0.0,11.5321142885
 09/12  19:00:00,48.4599085923,2.00358213969,8.30574860536,0.0,12.3080778603,20.4854999863,11.0089926937,0.0,11.0089926937
 09/12  20:00:00,47.0720022711,1.83457507347,7.5269702435,0.0,12.456681583,19.8967753704,10.0935299027,0.0,10.0935299027
 09/12  21:00:00,40.5753166853,1.63993675777,6.68842399543,0.0,9.18739968257,17.702556249,8.26260432089,0.0,8.26260432089
 09/12  22:00:00,32.0760130863,1.33878949737,5.42558021853,0.0,5.91811778209,14.0365255879,7.21636113126,0.0,7.21636113126
 09/12  23:00:00,24.6032498975,1.03306943703,4.15504616136,0.0,3.54045821811,10.5176760807,4.07763156239,0.0,4.07763156239
 09/12  24:00:00,19.5020669718,0.759227224528,3.0309610039,0.0,2.55330491699,7.80157382632,1.33124318962,0.0,1.33124318962
 09/13  01:00:00,18.0539430448,0.590889284309,2.33989963301,0.0,2.55330491699,7.21284921042,0.80881621122,0.0,0.80881621122
 09/13  02:00:00,17.1912453384,0.478674132107,1.88377938681,0.0,2.55330491699,6.91848690247,0.41597758458,0.0,0.41597758458
 09/13  03:00:00,16.7053488756,0.411531594216,1.61220661592,0.0,2.55330491699,6.7713057485,0.415986009474,0.0,0.415986009474
 09/13  04:00:00,18.6450607227,0.385029751044,1.5019268584,0.0,3.82705111198,7.57405300124,0.809019671077,0.0,0.809019671077
 09/13  05:00:00,23.4018001721,0.428185492655,1.67689810432,0.0,6.02426329834,9.91545327661,3.82401607681,0.0,3.82401607681
 09/13  06:00:00,26.6821777039,0.554106105233,2.19160394348,0.0,6.51253267309,14.7454349813,12.6112890224,0.0,12.6112890224
 09/13  07:00:00,27.6915396214,0.703456274782,2.81098305608,0.0,6.01364874671,18.163451543,13.3985884427,0.0,13.3985884427
 09/13  08:00:00,27.6860750696,0.975103035109,3.47962229288,0.0,4.35151303671,18.8798367041,12.8740476352,0.0,12.8740476352
 09/13  09:00:00,26.1629843108,1.19766170384,4.55760470589,0.0,3.78894180059,16.6187760998,11.3004166913,0.0,11.3004166913
 09/13  10:00:00,25.1839531526,1.52513611698,6.1677258376,0.0,3.78894180059,13.7021493968,10.2513293874,0.0,10.2513293874
 09/13  11:00:00,27.0511104901,1.81938676977,7.59345136845,0.0,3.78894180059,13.8493305508,8.28429069255,0.0,8.28429069255
 09/13  12:00:00,27.8615272595,2.02394252354,8.50975360223,0.0,3.69398621738,13.6338449159,7.2352033886,0.0,7.2352033886
 09/13  13:00:00,28.5813485824,2.1939479173,9.33785292921,0.0,3.78894180059,13.2606059349,6.44838791065,0.0,6.44838791065
 09/13  14:00:00,29.2470080064,2.34422549796,10.0004159266,0.0,3.78894180059,13.1134247809,5.66157243269,0.0,5.66157243269
 09/13  15:00:00,30.6803820394,2.36886295912,10.0441430451,0.0,4.71240779196,13.5549682428,6.44838791065,0.0,6.44838791065
 09/13  16:00:00,38.6700348075,2.47921929163,10.4730860934,0.0,7.18559832057,18.5321311015,7.49747521459,0.0,7.49747521459
 09/13  17:00:00,44.7469028377,2.42869217459,10.6227249714,0.0,8.38069375907,23.3147919321,9.85792164846,0.0,9.85792164846
 09/13  18:00:00,46.8457744007,2.45478530547,10.6281332697,0.0,10.6415932552,23.1212625696,11.5626885174,0.0,11.5626885174
 09/13  19:00:00,50.3280876207,2.30484241429,9.87266735913,0.0,12.3080778603,20.4854999863,11.0381448654,0.0,11.0381448654
 09/13  20:00:00,49.0941013765,2.1661925872,9.21745183517,0.0,12.456681583,19.8967753704,10.1201934744,0.0,10.1201934744
 09/13  21:00:00,42.7369169949,1.99872976596,8.49123129682,0.0,9.18739968257,17.702556249,8.28429069255,0.0,8.28429069255
 09/13  22:00:00,34.2859889313,1.71266604323,7.26167951766,0.0,5.91811778209,14.0365255879,7.2352033886,0.0,7.2352033886
 09/13  23:00:00,27.2274880631,1.48033190491,6.33202185906,0.0,3.54045821811,10.5176760807,4.08794147678,0.0,4.08794147678
 09/13  24:00:00,22.8383874431,1.33048885516,5.7960198446,0.0,2.55330491699,7.80157382632,1.33408730394,0.0,1.33408730394
 09/14  01:00:00,22.2156608444,1.30491713904,5.78758957795,0.0,2.55330491699,7.21284921042,0.810255715137,0.0,0.810255715137
 09/14  02:00:00,21.7951471599,1.2736345103,5.69272083014,0.0,2.55330491699,6.91848690247,0.416338131809,0.0,0.416338131809
 09/14  03:00:00,21.4335646029,1.23338230023,5.51857163713,0.0,2.55330491699,6.7713057485,0.416346795859,0.0,0.416346795859
 09/14  04:00:00,23.5913386917,1.24719932174,5.58603525673,0.0,3.82705111198,7.57405300124,0.810464953721,0.0,0.810464953721
 09/14  05:00:00,28.8904420171,1.38192700372,6.21179843823,0.0,6.02426329834,9.91545327661,3.8338238835,0.0,3.8338238835
 09/14  06:00:00,32.9412929658,1.63315056052,7.3716747501,0.0,6.51253267309,14.7454349813,12.6455735592,0.0,12.6455735592
 09/14  07:00:00,33.9652996172,1.76923222756,8.01896709917,0.0,6.01364874671,18.163451543,13.4350736417,0.0,13.4350736417
 09/14  08:00:00,33.3323372798,1.89105880128,8.20992873687,0.0,4.35151303671,18.8798367041,12.9090734743,0.0,12.9090734743
 09/14  09:00:00,30.688531582,1.92729642715,8.3535172537,0.0,3.78894180059,16.6187760998,11.3310643006,0.0,11.3310643006
 09/14  10:00:00,28.5813663569,2.06077529306,9.02949986586,0.0,3.78894180059,13.7021493968,10.2790581768,0.0,10.2790581768
 09/14  11:00:00,29.4115642856,2.1754300235,9.59786191026,0.0,3.78894180059,13.8493305508,8.30654669452,0.0,8.30654669452
 09/14  12:00:00,29.4434648056,2.24193603679,9.87369763508,0.0,3.69398621738,13.6338449159,7.25454057065,0.0,7.25454057065
 09/14  13:00:00,28.9448681669,2.19884448666,9.69647594441,0.0,3.78894180059,13.2606059349,6.46553597775,0.0,6.46553597775
 09/14  14:00:00,29.3837624447,2.30011741398,10.1812784489,0.0,3.78894180059,13.1134247809,5.67653138484,0.0,5.67653138484
 09/14  15:00:00,31.4093138094,2.41633383371,10.7256039405,0.0,4.71240779196,13.5549682428,6.46553597775,0.0,6.46553597775
 09/14  16:00:00,39.8306516132,2.58901178542,11.5239104052,0.0,7.18559832057,18.5321311015,7.51754210162,0.0,7.51754210162
 09/14  17:00:00,46.5899265545,2.64506658855,12.2493742742,0.0,8.38069375907,23.3147919321,9.88455588033,0.0,9.88455588033
 09/14  18:00:00,49.5627103787,2.81213605396,12.9877184992,0.0,10.6415932552,23.1212625696,11.5940658316,0.0,11.5940658316
 09/14  19:00:00,53.6205705918,2.76056472313,12.7094280214,0.0,12.3080778603,20.4854999863,11.0680627697,0.0,11.0680627697
 09/14  20:00:00,52.066785834,2.59095664534,11.7653722345,0.0,12.456681583,19.8967753704,10.1475574113,0.0,10.1475574113
 09/14  21:00:00,44.462442029,2.24591886577,9.96956723111,0.0,9.18739968257,17.702556249,8.30654669452,0.0,8.30654669452
 09/14  22:00:00,34.8649920502,1.78932748707,7.76402119273,0.0,5.91811778209,14.0365255879,7.25454057065,0.0,7.25454057065
 09/14  23:00:00,26.8962068695,1.41596382111,6.06510874936,0.0,3.54045821811,10.5176760807,4.09852219903,0.0,4.09852219903
 09/14  24:00:00,21.6311386855,1.12533379544,4.79392614667,0.0,2.55330491699,7.80157382632,1.33700612387,0.0,1.33700612387
 09/15  01:00:00,20.1186983693,0.954434290266,4.04110995164,0.0,2.55330491699,7.21284921042,0.811732302545,0.0,0.811732302545
 09/15  02:00:00,18.8264118282,0.77491457431,3.22270543438,0.0,2.55330491699,6.91848690247,0.416707946697,0.0,0.416707946697
 09/15  03:00:00,17.6260912026,0.583797326986,2.36068321007,0.0,2.55330491699,6.7713057485,0.416716848665,0.0,0.416716848665
 09/15  04:00:00,18.977474287,0.450110516133,1.76925965757,0.0,3.82705111198,7.57405300124,0.811947290141,0.0,0.811947290141
 09/15  05:00:00,23.5162338506,0.45440280602,1.76511446944,0.0,6.02426329834,9.91545327661,3.84388142538,0.0,3.84388142538
 09/15  06:00:00,26.7370101225,0.572325586215,2.22821688105,0.0,6.51253267309,14.7454349813,12.6807259625,0.0,12.6807259625
 09/15  07:00:00,27.4540617028,0.66815080976,2.60881060251,0.0,6.01364874671,18.163451543,13.4724818587,0.0,13.4724818587
 09/15  08:00:00,27.1743497826,0.900234440683,3.04276560033,0.0,4.35151303671,18.8798367041,12.9449854082,0.0,12.9449854082
 09/15  09:00:00,25.3492656532,1.07768443551,3.86386331656,0.0,3.78894180059,16.6187760998,11.3624872428,0.0,11.3624872428
 09/15  10:00:00,23.9429953363,1.34565129323,5.10625284504,0.0,3.78894180059,13.7021493968,10.3074884579,0.0,10.3074884579
 09/15  11:00:00,24.8219843144,1.4755417024,5.70817026017,0.0,3.78894180059,13.8493305508,8.32936573591,0.0,8.32936573591
 09/15  12:00:00,24.9339581102,1.56103259793,6.04509437853,0.0,3.69398621738,13.6338449159,7.27436695087,0.0,7.27436695087
 09/15  13:00:00,24.9188086188,1.60628004384,6.26298083912,0.0,3.78894180059,13.2606059349,6.4831178621,0.0,6.4831178621
 09/15  14:00:00,25.3397702637,1.71080588134,6.72659780051,0.0,3.78894180059,13.1134247809,5.69186877332,0.0,5.69186877332
 09/15  15:00:00,27.3985333117,1.8405810411,7.29057623545,0.0,4.71240779196,13.5549682428,6.4831178621,0.0,6.4831178621
 09/15  16:00:00,35.721556107,2.00502563615,7.99880104838,0.0,7.18559832057,18.5321311015,7.53811664713,0.0,7.53811664713
 09/15  17:00:00,41.5327521711,1.89012880902,7.94713767033,0.0,8.38069375907,23.3147919321,9.91186391347,0.0,9.91186391347
 09/15  18:00:00,43.4529313709,1.88636612657,7.80370941881,0.0,10.6415932552,23.1212625696,11.6262369392,0.0,11.6262369392
 09/15  19:00:00,46.8701175847,1.72056527857,6.99897445888,0.0,12.3080778603,20.4854999863,11.0987375466,0.0,11.0987375466
 09/15  20:00:00,45.4977219191,1.55433074832,6.23293421672,0.0,12.456681583,19.8967753704,10.1756136097,0.0,10.1756136097
 09/15  21:00:00,38.9546569519,1.35229818448,5.35540283528,0.0,9.18739968257,17.702556249,8.32936573591,0.0,8.32936573591
 09/15  22:00:00,30.4953287247,1.05540660578,4.12827874849,0.0,5.91811778209,14.0365255879,7.27436695087,0.0,7.27436695087
 09/15  23:00:00,23.1306234657,0.764149492201,2.95133967441,0.0,3.54045821811,10.5176760807,4.10937059576,0.0,4.10937059576
 09/15  24:00:00,18.1475802552,0.506292619477,1.92940889235,0.0,2.55330491699,7.80157382632,1.33999878504,0.0,1.33999878504
 09/16  01:00:00,16.8997782951,0.373504823229,1.40311934446,0.0,2.55330491699,7.21284921042,0.813245535795,0.0,0.813245535795
 09/16  02:00:00,16.2373790456,0.29990690264,1.1086803235,0.0,2.55330491699,6.91848690247,0.41708691967,0.0,0.41708691967
 09/16  03:00:00,15.8119396807,0.244021326306,0.886307688887,0.0,2.55330491699,6.7713057485,0.417096058254,0.0,0.417096058254
 09/16  04:00:00,17.7138348455,0.209069219326,0.746661512878,0.0,3.82705111198,7.57405300124,0.81346624125,0.0,0.81346624125
 09/16  05:00:00,22.3804726659,0.236488311799,0.847267778946,0.0,6.02426329834,9.91545327661,3.85418572439,0.0,3.85418572439
 09/16  06:00:00,26.3707054095,0.331902217721,1.20950220323,0.0,6.51253267309,14.7454349813,12.7167358226,0.0,12.7167358226
 09/16  07:00:00,25.945186239,0.416381364847,1.54523394609,0.0,6.01364874671,17.9699221805,13.5108020154,0.0,13.5108020154
 09/16  08:00:00,23.8695021511,0.433530259197,1.651035719,0.0,3.66783283761,18.1171033345,12.9817728019,0.0,12.9817728019
 09/16  09:00:00,21.6300590867,0.542753540119,2.12600121411,0.0,3.10526160149,15.8560427302,11.3946762124,0.0,11.3946762124
 09/16  10:00:00,19.7603010394,0.738742783084,2.97688062697,0.0,3.10526160149,12.9394160272,10.3366118113,0.0,10.3366118113
 09/16  11:00:00,21.0535320584,0.950448022565,3.91122525265,0.0,3.10526160149,13.0865971812,8.35274105907,0.0,8.35274105907
 09/16  12:00:00,22.0999417807,1.17009854332,4.88516560825,0.0,3.10526160149,12.9394160272,7.29467665788,0.0,7.29467665788
 09/16  13:00:00,22.9944210136,1.41141732127,5.97986952513,0.0,3.10526160149,12.4978725653,6.50112835699,0.0,6.50112835699
 09/16  14:00:00,23.8925733921,1.59694656116,6.8396738178,0.0,3.10526160149,12.3506914113,5.7075800561,0.0,5.7075800561
 09/16  15:00:00,26.0384481311,1.73551568706,7.48196997758,0.0,4.02872759285,12.7922348732,6.50112835699,0.0,6.50112835699
 09/16  16:00:00,34.5328729471,1.91948657103,8.34207052221,0.0,6.50191812146,17.7693977319,7.55919275818,0.0,7.55919275818
 09/16  17:00:00,42.7434977752,2.11052687991,9.13101456602,0.0,8.38069375907,23.1212625696,9.93983766086,0.0,9.93983766086
 09/16  18:00:00,44.8494341157,2.1083959347,8.9781823555,0.0,10.6415932552,23.1212625696,11.6591923128,0.0,11.6591923128
 09/16  19:00:00,48.2601195983,1.94748886747,8.16205288352,0.0,12.3080778603,20.4854999863,11.1301601122,0.0,11.1301601122
 09/16  20:00:00,46.843614529,1.77909133835,7.35406623656,0.0,12.456681583,19.8967753704,10.2043537612,0.0,10.2043537612
 09/16  21:00:00,40.2319433581,1.56989843875,6.41508898728,0.0,9.18739968257,17.702556249,8.35274105907,0.0,8.35274105907
 09/16  22:00:00,31.6359591755,1.25535110076,5.0689647043,0.0,5.91811778209,14.0365255879,7.29467665788,0.0,7.29467665788
 09/16  23:00:00,24.1598546759,0.949900545859,3.79481983091,0.0,3.54045821811,10.5176760807,4.12048345431,0.0,4.12048345431
 09/16  24:00:00,19.127355139,0.688368333305,2.72710806231,0.0,2.55330491699,7.80157382632,1.34306440119,0.0,1.34306440119
 09/17  01:00:00,17.7285688744,0.528890980951,2.07652376598,0.0,2.55330491699,7.21284921042,0.814794966478,0.0,0.814794966478
 09/17  02:00:00,16.9212208589,0.426999283658,1.66542975577,0.0,2.55330491699,6.91848690247,0.417474938456,0.0,0.417474938456
 09/17  03:00:00,16.4916730709,0.370520965554,1.4395414398,0.0,2.55330491699,6.7713057485,0.417484312295,0.0,0.417484312295
 09/17  04:00:00,18.4756563558,0.352437170644,1.36511507186,0.0,3.82705111198,7.57405300124,0.815021357161,0.0,0.815021357161
 09/17  05:00:00,23.2133819895,0.392420173889,1.52424524046,0.0,6.02426329834,9.91545327661,3.8647337294,0.0,3.8647337294
 09/17  06:00:00,27.3246776175,0.507417211209,1.98795941774,0.0,6.51253267309,14.7454349813,12.7535924755,0.0,12.7535924755
 09/17  07:00:00,27.2145260388,0.652326998173,2.57862811256,0.0,6.01364874671,17.9699221805,13.5500227637,0.0,13.5500227637
 09/17  08:00:00,25.3833417593,0.711367068803,2.88703851754,0.0,3.66783283761,18.1171033345,13.0194247612,0.0,13.0194247612
 09/17  09:00:00,23.831949449,0.935063887305,3.93558122924,0.0,3.10526160149,15.8560427302,11.4276216769,0.0,11.4276216769
 09/17  10:00:00,23.0867321685,1.3140673645,5.72798717464,0.0,3.10526160149,12.9394160272,10.3664196125,0.0,10.3664196125
 09/17  11:00:00,24.8594718966,1.59446451627,7.07314859718,0.0,3.10526160149,13.0865971812,8.37666574163,0.0,8.37666574163
 09/17  12:00:00,25.7735765533,1.78383291417,7.94506601003,0.0,3.10526160149,12.9394160272,7.31546367715,0.0,7.31546367715
 09/17  13:00:00,26.0218558281,1.90332448806,8.51539717292,0.0,3.10526160149,12.4978725653,6.51956212879,0.0,6.51956212879
 09/17  14:00:00,26.1878712569,1.95760093246,8.77431731134,0.0,3.10526160149,12.3506914113,5.72366058044,0.0,5.72366058044
 09/17  15:00:00,28.6537205758,2.15985087065,9.67290723867,0.0,4.02872759285,12.7922348732,6.51956212879,0.0,6.51956212879
 09/17  16:00:00,36.9647218602,2.3159793473,10.377426659,0.0,6.50191812146,17.7693977319,7.58076419327,0.0,7.58076419327
 09/17  17:00:00,45.0703265399,2.49229822425,11.0760719864,0.0,8.38069375907,23.1212625696,9.96846883834,0.0,9.96846883834
 09/17  18:00:00,47.9456896671,2.47333565028,10.8166648579,0.0,10.6415932552,23.1212625696,11.6929221931,0.0,11.6929221931
 09/17  19:00:00,50.0402170962,2.24189997731,9.64773927157,0.0,12.3080778603,20.4854999863,11.1623211609,0.0,11.1623211609
 09/17  20:00:00,48.3651332569,2.03627208256,8.61840422029,0.0,12.456681583,19.8967753704,10.2337693545,0.0,10.2337693545
 09/17  21:00:00,41.4998500344,1.7915434986,7.46135060366,0.0,9.18739968257,17.702556249,8.37666574163,0.0,8.37666574163
 09/17  22:00:00,32.6696449616,1.44372348535,5.91427810586,0.0,5.91811778209,14.0365255879,7.31546367715,0.0,7.31546367715
 09/17  23:00:00,25.0747616675,1.1213468241,4.53828054432,0.0,3.54045821811,10.5176760807,4.13185748372,0.0,4.13185748372
 09/17  24:00:00,19.9815685944,0.85105113116,3.41863871988,0.0,2.55330491699,7.80157382632,1.34620206448,0.0,1.34620206448
 09/18  01:00:00,18.5258095714,0.682539648014,2.72011579591,0.0,2.55330491699,7.21284921042,0.816380135549,0.0,0.816380135549
 09/18  02:00:00,17.5464335527,0.548858265739,2.16878346752,0.0,2.55330491699,6.91848690247,0.41787188812,0.0,0.41787188812
 09/18  03:00:00,16.9132881078,0.453267431398,1.77841001093,0.0,2.55330491699,6.7713057485,0.41788149579,0.0,0.41788149579
 09/18  04:00:00,18.7561816804,0.408206696319,1.58987087087,0.0,3.82705111198,7.57405300124,0.816612177318,0.0,0.816612177318
 09/18  05:00:00,23.48973263,0.447141314647,1.74587474016,0.0,6.02426329834,9.91545327661,3.87552231707,0.0,3.87552231707
 09/18  06:00:00,27.6828876325,0.577243260161,2.27634338377,0.0,6.51253267309,14.7454349813,12.7912850064,0.0,12.7912850064
 09/18  07:00:00,27.8587668119,0.738467667375,2.94319885404,0.0,6.01364874671,18.163451543,13.5901324888,0.0,13.5901324888
 09/18  08:00:00,27.944608175,1.02511822493,3.68814020841,0.0,4.35151303671,18.8798367041,13.0579301359,0.0,13.0579301359
 09/18  09:00:00,26.5525177965,1.27080334899,4.87399654641,0.0,3.78894180059,16.6187760998,11.4613138798,0.0,11.4613138798
 09/18  10:00:00,25.7977798468,1.63468132472,6.67200732411,0.0,3.78894180059,13.7021493968,10.3969030342,0.0,10.3969030342
 09/18  11:00:00,27.6328269944,1.91306276249,8.08149188001,0.0,3.78894180059,13.8493305508,8.4011326985,0.0,8.4011326985
 09/18  12:00:00,28.741315706,2.14783548121,9.265649091,0.0,3.69398621738,13.6338449159,7.3367218528,0.0,7.3367218528
 09/18  13:00:00,29.3151598727,2.26797206384,9.99764007304,0.0,3.78894180059,13.2606059349,6.53841371852,0.0,6.53841371852
 09/18  14:00:00,30.2831171628,2.46375090109,10.9169996799,0.0,3.78894180059,13.1134247809,5.74010558424,0.0,5.74010558424
 09/18  15:00:00,31.723094374,2.4992423875,10.9564759513,0.0,4.71240779196,13.5549682428,6.53841371852,0.0,6.53841371852
 09/18  16:00:00,39.6077648768,2.60037345231,11.289662002,0.0,7.18559832057,18.5321311015,7.60282456422,0.0,7.60282456422
 09/18  17:00:00,45.4072522349,2.51076616704,11.2010003761,0.0,8.38069375907,23.3147919321,9.99774896706,0.0,9.99774896706
 09/18  18:00:00,48.2064343447,2.51225500892,11.0384901769,0.0,10.6415932552,23.1212625696,11.7274165913,0.0,11.7274165913
 09/18  19:00:00,50.5087078629,2.31926987295,10.0388601426,0.0,12.3080778603,20.4854999863,11.1952111685,0.0,11.1952111685
 09/18  20:00:00,49.0696505316,2.15044135851,9.20875221895,0.0,12.456681583,19.8967753704,10.2638516785,0.0,10.2638516785
 09/18  21:00:00,42.5146313491,1.95396530223,8.31371011477,0.0,9.18739968257,17.702556249,8.4011326985,0.0,8.4011326985
 09/18  22:00:00,33.8984463921,1.64306304909,6.94373997256,0.0,5.91811778209,14.0365255879,7.3367218528,0.0,7.3367218528
 09/18  23:00:00,26.3150602007,1.32902009321,5.57090580844,0.0,3.54045821811,10.5176760807,4.14348931568,0.0,4.14348931568
 09/18  24:00:00,21.0815645774,1.04195691341,4.32772892065,0.0,2.55330491699,7.80157382632,1.34941084571,0.0,1.34941084571
 09/19  01:00:00,19.5646873151,0.868447886692,3.57308530097,0.0,2.55330491699,7.21284921042,0.818000573469,0.0,0.818000573469
 09/19  02:00:00,18.7114420234,0.761460790506,3.12118941342,0.0,2.55330491699,6.91848690247,0.4182776511,0.0,0.4182776511
 09/19  03:00:00,18.2099377595,0.691854896273,2.83647219768,0.0,2.55330491699,6.7713057485,0.418287491112,0.0,0.418287491112
 09/19  04:00:00,20.1748484011,0.669677764017,2.74706652378,0.0,3.82705111198,7.57405300124,0.818238230631,0.0,0.818238230631
 09/19  05:00:00,24.8800844211,0.704886511248,2.8784813347,0.0,6.02426329834,9.91545327661,3.8865482928,0.0,3.8865482928
 09/19  06:00:00,28.9608375766,0.816683943131,3.31485264499,0.0,6.51253267309,14.7454349813,12.8298022528,0.0,12.8298022528
 09/19  07:00:00,28.7732823813,0.912926624552,3.68325546627,0.0,6.01364874671,18.163451543,13.6311193125,0.0,13.6311193125
 09/19  08:00:00,28.4662592576,1.12704854295,4.10786097304,0.0,4.35151303671,18.8798367041,13.0972775229,0.0,13.0972775229
 09/19  09:00:00,26.6019869391,1.29825950336,4.89600953462,0.0,3.78894180059,16.6187760998,11.4957428435,0.0,11.4957428435
 09/19  10:00:00,25.2022116253,1.56585610979,6.14526431749,0.0,3.78894180059,13.7021493968,10.428053049,0.0,10.428053049
 09/19  11:00:00,26.0583552083,1.70172072161,6.71836213482,0.0,3.78894180059,13.8493305508,8.42613468404,0.0,8.42613468404
 09/19  12:00:00,26.0656908347,1.78232205787,6.9555376431,0.0,3.69398621738,13.6338449159,7.35844488941,0.0,7.35844488941
 09/19  13:00:00,25.8844350008,1.81249013631,7.02239712862,0.0,3.78894180059,13.2606059349,6.55767754344,0.0,6.55767754344
 09/19  14:00:00,25.5342966936,1.7965303863,6.83539972545,0.0,3.78894180059,13.1134247809,5.75691019747,0.0,5.75691019747
 09/19  15:00:00,26.6000478061,1.76486737864,6.56780439234,0.0,4.71240779196,13.5549682428,6.55767754344,0.0,6.55767754344
 09/19  16:00:00,33.9222965863,1.76732769771,6.4372394661,0.0,7.18559832057,18.5321311015,7.62536733807,0.0,7.62536733807
 09/19  17:00:00,39.2844514823,1.56926911227,6.01969667823,0.0,8.38069375907,23.3147919321,10.027669376,0.0,10.027669376
 09/19  18:00:00,41.7526967001,1.49085468666,5.60615285461,0.0,10.6415932552,23.1212625696,11.7626652923,0.0,11.7626652923
 09/19  19:00:00,44.168398773,1.28390463908,4.73391628667,0.0,12.3080778603,20.4854999863,11.2288203949,0.0,11.2288203949
 09/19  20:00:00,42.6923245892,1.0820437229,3.89982391221,0.0,12.456681583,19.8967753704,10.2945918246,0.0,10.2945918246
 09/19  21:00:00,36.0322185642,0.83917973267,2.94608289941,0.0,9.18739968257,17.702556249,8.42613468404,0.0,8.42613468404
 09/19  22:00:00,27.6743809698,0.534764889529,1.82797270987,0.0,5.91811778209,14.0365255879,7.35844488941,0.0,7.35844488941
 09/19  23:00:00,20.8643337487,0.334059079461,1.11514037011,0.0,3.54045821811,10.5176760807,4.15537550553,0.0,4.15537550553
 09/19  24:00:00,16.5657384673,0.200725304138,0.653134419782,0.0,2.55330491699,7.80157382632,1.35268979463,0.0,1.35268979463
 09/20  01:00:00,15.6455921807,0.12550593334,0.396932119907,0.0,2.55330491699,7.21284921042,0.819655800338,0.0,0.819655800338
 09/20  02:00:00,15.172472904,0.0838410112186,0.259840073344,0.0,2.55330491699,6.91848690247,0.418692107239,0.0,0.418692107239
 09/20  03:00:00,14.9182055794,0.0583988059801,0.17819610794,0.0,2.55330491699,6.7713057485,0.418702178039,0.0,0.418702178039
 09/20  04:00:00,16.9494555205,0.0483505512485,0.143000855995,0.0,3.82705111198,7.57405300124,0.841941832243,0.0220427966265,0.819899035617
 09/20  05:00:00,21.537788621,0.0663106361006,0.174761409734,0.0,6.02426329834,9.91545327661,4.12540866036,0.227600268677,3.89780839169
 09/20  06:00:00,25.2106863275,0.100480218659,0.280905120313,0.0,6.51253267309,14.7454349813,13.1350855441,0.265952736222,12.8691328078
 09/20  07:00:00,24.7435161151,0.141807331353,0.424608493183,0.0,6.01364874671,18.163451543,13.9067069586,0.233735861667,13.672971097
 09/20  08:00:00,24.2489695643,0.391912558161,0.625707264523,0.0,4.35151303671,18.8798367041,13.4989568034,0.361501533467,13.1374552699
 09/20  09:00:00,21.8660273308,0.470706947467,0.987602482197,0.0,3.78894180059,16.6187760998,11.7437228558,0.212824483566,11.5308983722
 09/20  10:00:00,19.6239075631,0.599224312261,1.53359205286,0.0,3.78894180059,13.7021493968,10.5130645885,0.0532041564241,10.4598604321
 09/20  11:00:00,20.3650546413,0.714364825111,2.01241746434,0.0,3.78894180059,13.8493305508,8.45166429415,0.0,8.45166429415
 09/20  12:00:00,20.4774703796,0.801149219378,2.34849002647,0.0,3.69398621738,13.6338449159,7.38062635393,0.0,7.38062635393
 09/20  13:00:00,20.5412888879,0.860913923216,2.63082722884,0.0,3.78894180059,13.2606059349,6.57734789877,0.0,6.57734789877
 09/20  14:00:00,20.7309809284,0.927676628683,2.90093771789,0.0,3.78894180059,13.1134247809,5.77406944361,0.0,5.77406944361
 09/20  15:00:00,22.3297865503,0.978990220676,3.08342029444,0.0,4.71240779196,13.5549682428,6.57734789877,0.0,6.57734789877
 09/20  16:00:00,30.2212581197,1.07339148369,3.43013721346,0.0,7.18559832057,18.5321311015,7.64838583899,0.0,7.64838583899
 09/20  17:00:00,36.2037633887,0.961745765517,3.54653193139,0.0,8.38069375907,23.3147919321,10.0582212045,0.0,10.0582212045
 09/20  18:00:00,39.3131766739,0.992731372096,3.66475614296,0.0,10.6415932552,23.1212625696,11.7986578573,0.0,11.7986578573
 09/20  19:00:00,42.4653948407,0.919555823002,3.39526117041,0.0,12.3080778603,20.4854999863,11.2631388872,0.0,11.2631388872
 09/20  20:00:00,41.6862714608,0.846519402439,3.12929510427,0.0,12.456681583,19.8967753704,10.3259806895,0.0,10.3259806895
