Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/06  13:00:00,143.127976354,4.36648192033,23.4874544232,5.50771925387,48.2474882111,61.5103924513,2.19028758145,0.0,2.19028758145
 11/06  14:00:00,141.202149852,4.39650772628,23.9479616011,0.941516755616,48.2474882111,63.6602354638,3.2747557345,0.0,3.2747557345
 11/06  15:00:00,135.259624997,4.00241676924,22.3476518826,0.525480488011,48.2474882111,60.1281475517,1.10421275053,0.0,1.10421275053
 11/06  16:00:00,132.889687172,3.61768031852,19.8230242501,1.06490674627,48.2474882111,60.1281475517,2.18808223814,0.0,2.18808223814
 11/06  17:00:00,139.148937578,3.46397213511,17.4377887117,2.03854409754,48.2474882111,63.0180376616,2.18933541601,0.0,2.18933541601
 11/06  18:00:00,140.494140435,3.51726532775,16.0900225108,5.7538002823,37.5258241642,62.7947880557,1.10376683865,0.0,1.10376683865
 11/06  19:00:00,106.608368623,3.35476333907,14.4203238243,11.1985022945,26.8041601173,36.0181789539,1.10369238116,0.0,1.10369238116
 11/06  20:00:00,105.934974049,3.35476333907,13.9234544572,13.5907682959,26.8041601173,33.4493877451,1.10339972563,0.0,1.10339972563
 11/06  21:00:00,93.7994762069,3.35476333907,13.2184964508,18.2427245309,16.0824960704,28.0885557216,1.10346607845,0.0,1.10346607845
 11/06  22:00:00,94.3660744635,3.35476333907,12.6663071792,20.6459076634,16.0824960704,26.8041601173,1.10310043411,0.0,1.10310043411
 11/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298021071,0.0,1.10298021071
 11/07  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/07  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/07  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298153169,0.0,1.10298153169
 11/07  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/07  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298150583,0.0,1.10298150583
 11/07  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/07  07:00:00,98.1583451092,3.35476333907,16.4685130333,44.1204685255,5.36083202345,21.4433280938,1.10306724465,0.0,1.10306724465
 11/07  08:00:00,89.3338830655,3.35476333907,8.11811393652,29.0882799931,16.0824960704,32.6817896323,1.10351637796,0.0,1.10351637796
 11/07  09:00:00,141.460837418,3.42801988913,11.2441459649,8.12943087232,48.2474882111,70.4033123869,1.10429104727,0.0,1.10429104727
 11/07  10:00:00,132.082028045,3.35476333907,12.531430362,5.88516508039,48.2474882111,62.0547409583,2.18864271481,0.0,2.18864271481
 11/07  11:00:00,129.968360202,3.36979539703,13.9452917457,4.2691972027,48.2474882111,60.1281475517,2.18868787397,0.0,2.18868787397
 11/07  12:00:00,132.784994888,3.45546165741,15.8044022403,3.21446172631,48.2474882111,62.0547409583,2.18924846154,0.0,2.18924846154
 11/07  13:00:00,133.349195851,3.49015894592,16.242527221,3.85018892762,48.2474882111,61.5103924513,3.27521546471,0.0,3.27521546471
 11/07  14:00:00,133.368609385,3.45455489018,15.791417357,2.20647336885,48.2474882111,63.6602354638,2.1899132463,0.0,2.1899132463
 11/07  15:00:00,130.35868392,3.36712805132,15.4071311692,3.20034884234,48.2474882111,60.1281475517,2.18838675415,0.0,2.18838675415
 11/07  16:00:00,130.277357181,3.37073161518,15.0018095795,3.52074012976,48.2474882111,60.1281475517,1.10419914032,0.0,1.10419914032
 11/07  17:00:00,139.465511356,3.45296183081,14.5909912092,5.21292568284,48.2474882111,63.0180376616,2.188751591,0.0,2.188751591
 11/07  18:00:00,140.544029198,3.53232832326,13.6089420202,8.26970654003,37.5258241642,62.7947880557,2.1879256238,0.0,2.1879256238
 11/07  19:00:00,104.637842896,3.35476333907,11.4129752794,12.2353251127,26.8041601173,36.0181789539,1.10359007637,0.0,1.10359007637
 11/07  20:00:00,103.409605323,3.35476333907,10.7296338312,14.2592201964,26.8041601173,33.4493877451,1.10339331595,0.0,1.10339331595
 11/07  21:00:00,92.2867398933,3.35476333907,9.53220681583,20.4162778523,16.0824960704,28.0885557216,1.10341911559,0.0,1.10341911559
 11/07  22:00:00,93.0152780639,3.35476333907,8.31844005433,23.6429783888,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/07  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298158642,0.0,1.10298158642
 11/07  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298125624,0.0,1.10298125624
 11/08  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298015848,0.0,1.10298015848
 11/08  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.103093394,0.0,1.103093394
 11/08  07:00:00,100.836315898,3.35476333907,15.4725154377,47.79443691,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/08  08:00:00,97.8241400581,3.35476333907,4.79147869471,40.9051722276,16.0824960704,32.6817896323,1.10346358317,0.0,1.10346358317
 11/08  09:00:00,149.204182942,3.40917241773,6.00884822915,21.1269216027,48.2474882111,70.4033123869,2.18825190166,0.0,2.18825190166
 11/08  10:00:00,135.866548484,3.35476333907,5.82540367183,16.3757122093,48.2474882111,62.0547409583,2.18858354622,0.0,2.18858354622
 11/08  11:00:00,131.161733724,3.35476333907,6.18880930796,13.2340852201,48.2474882111,60.1281475517,1.10446948558,0.0,1.10446948558
 11/08  12:00:00,131.593930341,3.35476333907,6.66900876426,11.259488974,48.2474882111,62.0547409583,3.27393172565,0.0,3.27393172565
 11/08  13:00:00,133.337218542,3.39572821685,7.30316060713,12.8720089611,48.2474882111,61.5103924513,2.19017814156,0.0,2.19017814156
 11/08  14:00:00,132.492184636,3.41240888628,7.62903120734,9.5345807731,48.2474882111,63.6602354638,3.27493991598,0.0,3.27493991598
 11/08  15:00:00,128.143720063,3.35476333907,7.40165570795,9.00322515916,48.2474882111,60.1281475517,1.10418005005,0.0,1.10418005005
 11/08  16:00:00,129.352085676,3.35476333907,7.46332600671,10.1499204733,48.2474882111,60.1281475517,2.1882345166,0.0,2.1882345166
 11/08  17:00:00,139.120081867,3.41715484947,7.77083979796,11.7234545857,48.2474882111,63.0180376616,2.18931338588,0.0,2.18931338588
 11/08  18:00:00,142.315614361,3.49597880712,7.8670289123,15.8195543277,37.5258241642,62.7947880557,1.10376181698,0.0,1.10376181698
 11/08  19:00:00,110.716659661,3.35476333907,6.30738195721,23.4197351994,26.8041601173,36.0181789539,1.10369041026,0.0,1.10369041026
 11/08  20:00:00,110.166514306,3.35476333907,5.77128087959,25.9744821307,26.8041601173,33.4493877451,1.10340183022,0.0,1.10340183022
 11/08  21:00:00,99.4392106466,3.35476333907,5.3794713314,31.72148409,16.0824960704,28.0885557216,1.10347218468,0.0,1.10347218468
 11/08  22:00:00,100.389233524,3.35476333907,5.1114129584,34.2239609451,16.0824960704,26.8041601173,1.10310462258,0.0,1.10310462258
 11/08  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/08  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298227009,0.0,1.10298227009
 11/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298309516,0.0,1.10298309516
 11/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298189005,0.0,1.10298189005
 11/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/09  07:00:00,120.409287888,3.35476333907,14.1946624658,68.6452618719,5.36083202345,21.4433280938,1.10306002574,0.0,1.10306002574
 11/09  08:00:00,96.8767052703,3.35476333907,2.54136630543,42.2078498291,16.0824960704,32.6817896323,1.10354108271,0.0,1.10354108271
 11/09  09:00:00,140.609848689,3.40712677021,5.42729832852,13.1161828984,48.2474882111,70.4033123869,1.10422709407,0.0,1.10422709407
 11/09  10:00:00,130.699698693,3.45383402263,7.46359730249,9.47159810438,48.2474882111,62.0547409583,2.18866835846,0.0,2.18866835846
 11/09  11:00:00,131.433654335,3.83595307767,10.7133723989,8.50025300114,48.2474882111,60.1281475517,2.18881452273,0.0,2.18881452273
 11/09  12:00:00,135.966695057,4.19271569391,14.1534504926,7.30985960698,48.2474882111,62.0547409583,2.18940735303,0.0,2.18940735303
 11/09  13:00:00,139.174536412,4.37255592454,16.661229794,8.37442993655,48.2474882111,61.5103924513,3.27498479557,0.0,3.27498479557
 11/09  14:00:00,137.336359535,4.40150171399,18.5992886334,2.41940541824,48.2474882111,63.6602354638,2.19013892702,0.0,2.19013892702
 11/09  15:00:00,131.756022613,4.04755006497,17.953499834,1.37089685744,48.2474882111,60.1281475517,2.18839167036,0.0,2.18839167036
 11/09  16:00:00,129.519293739,3.67286678669,15.7854032082,1.67694788763,48.2474882111,60.1281475517,1.10410413465,0.0,1.10410413465
 11/09  17:00:00,138.718452985,3.50442191086,14.0481749075,2.48989020036,48.2474882111,63.0180376616,2.18904066839,0.0,2.18904066839
 11/09  18:00:00,138.304880171,3.55092752301,13.5794106511,6.04148968313,37.5258241642,62.7947880557,2.18802984936,0.0,2.18802984936
 11/09  19:00:00,104.428550232,3.35476333907,11.5475122715,11.8914954563,26.8041601173,36.0181789539,1.10358854798,0.0,1.10358854798
 11/09  20:00:00,103.337743698,3.35476333907,10.2191440087,14.6978483938,26.8041601173,33.4493877451,1.10341693865,0.0,1.10341693865
 11/09  21:00:00,91.6482091152,3.35476333907,9.28639519707,20.0235586929,16.0824960704,28.0885557216,1.10344067221,0.0,1.10344067221
 11/09  22:00:00,92.6637732729,3.35476333907,8.63097122062,22.9789424315,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/09  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302109803,0.0,1.10302109803
 11/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298391116,0.0,1.10298391116
 11/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298376321,0.0,1.10298376321
 11/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309028286,0.0,1.10309028286
 11/10  07:00:00,109.702264163,3.35476333907,15.0939796135,54.5715876653,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/10  08:00:00,95.5844162962,3.35476333907,4.5721049878,38.8848221726,16.0824960704,32.6817896323,1.10347743694,0.0,1.10347743694
 11/10  09:00:00,140.88568174,3.42462199889,8.51113769668,10.2906813526,48.2474882111,70.4033123869,2.18832752457,0.0,2.18832752457
 11/10  10:00:00,131.671074062,3.41949696256,11.2652760385,6.67563179793,48.2474882111,62.0547409583,2.18873069105,0.0,2.18873069105
 11/10  11:00:00,132.909382831,3.89325540836,14.9014593095,5.73059225628,48.2474882111,60.1281475517,2.18877594197,0.0,2.18877594197
 11/10  12:00:00,136.977386852,4.29807551333,18.0568374878,4.31180458718,48.2474882111,62.0547409583,2.18949866341,0.0,2.18949866341
 11/10  13:00:00,138.842978285,4.40337043625,19.4270016428,5.24628544953,48.2474882111,61.5103924513,2.19027827575,0.0,2.19027827575
 11/10  14:00:00,136.998642681,4.38715518888,19.5346218602,1.16070186313,48.2474882111,63.6602354638,3.27506639968,0.0,3.27506639968
 11/10  15:00:00,131.676351524,4.00849456885,18.4835850064,0.800196092252,48.2474882111,60.1281475517,2.18829044771,0.0,2.18829044771
 11/10  16:00:00,129.976400228,3.61963518046,16.7341929743,1.23849621665,48.2474882111,60.1281475517,1.10407892277,0.0,1.10407892277
 11/10  17:00:00,139.823289981,3.50327571731,15.4569130348,2.18713526211,48.2474882111,63.0180376616,2.18928708383,0.0,2.18928708383
 11/10  18:00:00,139.360285482,3.56156137647,14.8015943431,5.86407744803,37.5258241642,62.7947880557,1.10390682447,0.0,1.10390682447
 11/10  19:00:00,104.498681943,3.35476333907,12.4451841541,11.0639552843,26.8041601173,36.0181789539,2.1875449119,0.0,2.1875449119
 11/10  20:00:00,103.330941346,3.35476333907,11.1128523323,13.7973377183,26.8041601173,33.4493877451,0.02,0.0,0.02
 11/10  21:00:00,91.7622043548,3.35476333907,10.0698163967,19.3541327329,16.0824960704,28.0885557216,1.10346650002,0.0,1.10346650002
 11/10  22:00:00,92.5803335803,3.35476333907,9.14487147915,22.3816024804,16.0824960704,26.8041601173,1.10326622436,0.0,1.10326622436
 11/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298386336,0.0,1.10298386336
 11/11  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294040508,0.0,1.10294040508
 11/11  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294280097,0.0,1.10294280097
 11/11  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  07:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295401733,0.0,1.10295401733
 11/11  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294548754,0.0,1.10294548754
 11/11  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301745791,0.0,1.10301745791
 11/11  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10312528106,0.0,1.10312528106
 11/11  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029892426,0.0,1.1029892426
 11/11  17:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294431946,0.0,1.10294431946
 11/11  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294521486,0.0,1.10294521486
 11/11  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294654976,0.0,1.10294654976
 11/11  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293956379,0.0,1.10293956379
 11/12  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294204503,0.0,1.10294204503
 11/12  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030575612,0.0,1.1030575612
 11/12  07:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294560817,0.0,1.10294560817
 11/12  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294606791,0.0,1.10294606791
 11/12  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302566044,0.0,1.10302566044
 11/12  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302617398,0.0,1.10302617398
 11/12  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  17:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294197022,0.0,1.10294197022
 11/12  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294378943,0.0,1.10294378943
 11/12  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306062081,0.0,1.10306062081
 11/12  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298602026,0.0,1.10298602026
 11/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298565417,0.0,1.10298565417
 11/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298476232,0.0,1.10298476232
 11/13  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/13  07:00:00,153.241723211,3.35476333907,12.9141819519,100.290844375,5.36083202345,21.4433280938,1.10305842093,0.0,1.10305842093
 11/13  08:00:00,127.156197414,3.35476333907,0.805490754446,74.2232175233,16.0824960704,32.6817896323,1.43331955698,0.329772031135,1.10354752585
 11/13  09:00:00,163.392513771,3.35476333907,1.78559029605,39.5929194443,48.2474882111,70.4033123869,1.10421572825,0.0,1.10421572825
 11/13  10:00:00,148.292908104,3.35476333907,2.44818697154,32.1792885302,48.2474882111,62.0547409583,2.18885534228,0.0,2.18885534228
 11/13  11:00:00,141.617756721,3.35476333907,2.85579690939,27.0231206156,48.2474882111,60.1281475517,2.18867155008,0.0,2.18867155008
 11/13  12:00:00,139.614487581,3.35476333907,3.69908799586,22.2499669823,48.2474882111,62.0547409583,2.18931460897,0.0,2.18931460897
 11/13  13:00:00,143.380388473,3.35476333907,4.70258122298,25.5567231543,48.2474882111,61.5103924513,3.27548874509,0.0,3.27548874509
 11/13  14:00:00,138.300800741,3.35476333907,5.38919701824,17.6406766149,48.2474882111,63.6602354638,2.1901846801,0.0,2.1901846801
 11/13  15:00:00,133.891902286,3.35476333907,5.7464027441,16.4066603464,48.2474882111,60.1281475517,2.18845664262,0.0,2.18845664262
 11/13  16:00:00,134.81246312,3.35476333907,5.87378769242,17.1998362317,48.2474882111,60.1281475517,1.10415213255,0.0,1.10415213255
 11/13  17:00:00,147.292554603,3.35476333907,5.95184713646,19.3099781605,48.2474882111,63.0180376616,2.18917499891,0.0,2.18917499891
 11/13  18:00:00,148.856356172,3.42638060496,6.1721510574,24.1247721956,37.5258241642,62.7947880557,2.18819589827,0.0,2.18819589827
 11/13  19:00:00,119.440502296,3.35476333907,5.79196079961,32.6589989916,26.8041601173,36.0181789539,1.10367155205,0.0,1.10367155205
 11/13  20:00:00,118.473384794,3.35476333907,6.20805963671,33.8445738617,26.8041601173,33.4493877451,1.10341038185,0.0,1.10341038185
 11/13  21:00:00,109.038263096,3.35476333907,6.2685108935,40.431496977,16.0824960704,28.0885557216,1.10343008505,0.0,1.10343008505
 11/13  22:00:00,111.250668503,3.35476333907,6.52594916725,43.6708597145,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306701826,0.0,1.10306701826
 11/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298684801,0.0,1.10298684801
 11/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029869675,0.0,1.1029869675
 11/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298499082,0.0,1.10298499082
 11/14  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/14  07:00:00,113.043204589,3.35476333907,15.5661390707,57.4403686349,5.36083202345,21.4433280938,1.10305873317,0.0,1.10305873317
 11/14  08:00:00,109.024126626,3.35476333907,10.3766269436,46.5200105469,16.0824960704,32.6817896323,1.10355085335,0.0,1.10355085335
 11/14  09:00:00,153.315209992,3.36901445123,11.6367315932,19.6502232559,48.2474882111,70.4033123869,1.10422465552,0.0,1.10422465552
 11/14  10:00:00,139.92522456,3.35476333907,13.504621595,12.7551703627,48.2474882111,62.0547409583,2.18874147729,0.0,2.18874147729
 11/14  11:00:00,135.470295388,3.35476333907,15.4396527164,8.29180347531,48.2474882111,60.1281475517,2.18886841633,0.0,2.18886841633
 11/14  12:00:00,136.631846001,3.35521884272,16.8368514967,6.12910639764,48.2474882111,62.0547409583,2.18936970366,0.0,2.18936970366
 11/14  13:00:00,137.546481971,3.40585785459,18.0830654289,6.29123793135,48.2474882111,61.5103924513,3.27559879204,0.0,3.27559879204
 11/14  14:00:00,137.878067971,3.4102038469,18.727005288,3.82469506664,48.2474882111,63.6602354638,2.19027341454,0.0,2.19027341454
 11/14  15:00:00,132.841617303,3.36355998212,19.2977633615,1.79621810224,48.2474882111,60.1281475517,2.18854487764,0.0,2.18854487764
 11/14  16:00:00,132.871073064,3.35523698041,19.28803493,1.84372529717,48.2474882111,60.1281475517,2.18824589787,0.0,2.18824589787
 11/14  17:00:00,144.530556331,3.43224764532,18.925170675,3.49717204438,48.2474882111,63.0180376616,2.18896140178,0.0,2.18896140178
 11/14  18:00:00,144.635459774,3.50436298446,18.6254253382,7.37261913774,37.5258241642,62.7947880557,1.10377003846,0.0,1.10377003846
 11/14  19:00:00,109.613048832,3.35476333907,17.4675417543,11.1559645732,26.8041601173,36.0181789539,1.10359741777,0.0,1.10359741777
 11/14  20:00:00,107.804962841,3.35476333907,17.1574117044,12.2267998408,26.8041601173,33.4493877451,1.10337456864,0.0,1.10337456864
 11/14  21:00:00,95.3023507703,3.35476333907,16.4139755691,16.550119976,16.0824960704,28.0885557216,1.10348084996,0.0,1.10348084996
 11/14  22:00:00,95.7243188765,3.35476333907,15.9726737812,18.6977854745,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/14  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10315213851,0.0,1.10315213851
 11/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298788844,0.0,1.10298788844
 11/15  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298713888,0.0,1.10298713888
 11/15  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298685801,0.0,1.10298685801
 11/15  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/15  07:00:00,91.8189273911,3.35476333907,17.2048098881,34.5774206192,5.36083202345,21.4433280938,1.10306004173,0.0,1.10306004173
 11/15  08:00:00,87.1622740565,3.35476333907,7.81053405477,27.2242508659,16.0824960704,32.6817896323,1.10361376636,0.0,1.10361376636
 11/15  09:00:00,138.260903424,3.43272604497,8.15337895495,8.01555773172,48.2474882111,70.4033123869,1.10430871597,0.0,1.10430871597
 11/15  10:00:00,127.39399569,3.35476333907,7.85550921893,5.87305386846,48.2474882111,62.0547409583,2.18850133018,0.0,2.18850133018
