Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/22  15:00:00,57.5711961019,12.3926713238,0.0253317208677,0.0,34.3821554469,10.7710376103,1.64781250362,1.64781250362
 03/22  16:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,1.57958612265,1.57958612265
 03/22  17:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,3.17644825905,3.17644825905
 03/22  18:00:00,44.888363942,12.3926713238,0.0,0.0,22.9214369646,9.5742556536,11.3880883534,11.3880883534
 03/22  19:00:00,53.2559548577,12.4008178186,0.0,0.0934444209324,22.9214369646,9.5742556536,21.5794098511,21.5794098511
 03/22  20:00:00,48.3341225638,12.4008178186,0.0,0.188633577779,19.1011974705,8.3774736969,28.4656719257,28.4656719257
 03/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  06:00:00,25.7385905744,12.4008178186,0.0,0.768089095338,1.91011974705,2.3935639134,97.8770627483,97.8770627483
 03/23  07:00:00,25.3297998291,12.4008178186,0.0,0.501375195528,7.6404789882,4.7871278268,60.3062310725,60.3062310725
 03/23  08:00:00,40.225211556,12.4008178186,0.0,0.345722570035,19.1011974705,8.3774736969,38.1573311433,38.1573311433
 03/23  09:00:00,57.6660197267,12.4008178186,0.0,0.112008850935,34.3821554469,10.7710376103,11.9031182428,11.9031182428
 03/23  10:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,2.65080914624,2.65080914624
 03/23  11:00:00,57.6784889725,12.3926713238,0.13262459145,0.0,34.3821554469,10.7710376103,0.757865762236,0.757865762236
 03/23  12:00:00,57.9492426627,12.3926713238,0.40337828171,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  13:00:00,58.2686704978,12.3926713238,0.722806116822,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  14:00:00,58.3169896986,12.3926713238,0.771125317604,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  15:00:00,58.0295317797,12.3926713238,0.483667398716,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  16:00:00,57.6233392215,12.3926713238,0.0774748404661,0.0,34.3821554469,10.7710376103,0.0239127706369,0.0239127706369
 03/23  17:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,2.30736444317,2.30736444317
 03/23  18:00:00,44.8911538541,12.3940290729,0.0,0.00143216297489,22.9214369646,9.5742556536,16.5590997832,16.5590997832
 03/23  19:00:00,53.3152888796,12.4008178186,0.0,0.152778442872,22.9214369646,9.5742556536,32.5801458185,32.5801458185
 03/23  20:00:00,48.4207957191,12.4008178186,0.0,0.275306733109,19.1011974705,8.3774736969,42.6985936639,42.6985936639
 03/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  06:00:00,24.888425667,12.4008178186,0.0,1.29559085465,1.91011974705,2.3935639134,164.448680579,164.448680579
 03/24  07:00:00,25.8253927278,12.4008178186,0.0,0.996968094201,7.6404789882,4.7871278268,129.247486,129.247486
 03/24  08:00:00,40.7515235949,12.4008178186,0.0,0.872034608977,19.1011974705,8.3774736969,114.80414784,114.80414784
 03/24  09:00:00,58.2663150058,12.4008178186,0.0,0.712304130017,34.3821554469,10.7710376103,93.2869148451,93.2869148451
 03/24  10:00:00,58.1411311165,12.4008178186,0.0,0.587120240711,34.3821554469,10.7710376103,84.6065784185,84.6065784185
 03/24  11:00:00,58.0598963566,12.4008178186,0.0,0.505885480831,34.3821554469,10.7710376103,72.8985326058,72.8985326058
 03/24  12:00:00,58.011845304,12.4008178186,0.0,0.457834428266,34.3821554469,10.7710376103,68.0410406569,68.0410406569
 03/24  13:00:00,57.9880902231,12.4008178186,0.0,0.434079347345,34.3821554469,10.7710376103,67.3836155103,67.3836155103
 03/24  14:00:00,57.9705435112,12.4008178186,0.0,0.416532635382,34.3821554469,10.7710376103,64.7919231517,64.7919231517
 03/24  15:00:00,57.9485038954,12.4008178186,0.0,0.394493019644,34.3821554469,10.7710376103,59.0255129281,59.0255129281
 03/24  16:00:00,57.9719552562,12.4008178186,0.0,0.417944380392,34.3821554469,10.7710376103,60.0448225704,60.0448225704
 03/24  17:00:00,58.0342413017,12.4008178186,0.0,0.480230425889,34.3821554469,10.7710376103,64.4134906734,64.4134906734
 03/24  18:00:00,45.4298821692,12.4008178186,0.0,0.533371732464,22.9214369646,9.5742556536,68.6657190539,68.6657190539
 03/24  19:00:00,53.7595973927,12.4008178186,0.0,0.597086955944,22.9214369646,9.5742556536,75.303421408,75.303421408
 03/24  20:00:00,48.7780725733,12.4008178186,0.0,0.632583587338,19.1011974705,8.3774736969,78.64969573,78.64969573
 03/24  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/24  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/25  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  06:00:00,24.4454742268,12.4008178186,0.0,1.45103039276,1.91011974705,1.79517293505,169.250220708,169.250220708
 03/25  07:00:00,20.8939491033,12.4008178186,0.0,1.08254592054,3.8202394941,3.5903458701,131.343785158,131.343785158
 03/25  08:00:00,30.7626697405,12.4008178186,0.0,0.917223656147,11.4607184823,5.9839097835,116.213761596,116.213761596
 03/25  09:00:00,45.583732917,12.4008178186,0.0,0.687222480249,22.9214369646,9.5742556536,90.916158792,90.916158792
 03/25  10:00:00,57.9755196106,12.4008178186,0.0,0.421508734842,34.3821554469,10.7710376103,67.4272755566,67.4272755566
 03/25  11:00:00,57.7596574335,12.4008178186,0.0,0.205646557709,34.3821554469,10.7710376103,50.5797079728,50.5797079728
 03/25  12:00:00,57.6947229929,12.4008178186,0.0,0.14071211714,34.3821554469,10.7710376103,39.6963710165,39.6963710165
 03/25  13:00:00,57.6809525509,12.4008178186,0.0,0.126941675141,34.3821554469,10.7710376103,32.158310031,32.158310031
 03/25  14:00:00,57.7072515353,12.4008178186,0.0,0.153240659495,34.3821554469,10.7710376103,29.2805882464,29.2805882464
 03/25  15:00:00,57.6481910299,12.4008178186,0.0,0.0941801541752,34.3821554469,10.7710376103,26.5796928572,26.5796928572
 03/25  16:00:00,57.6615624998,12.4008178186,0.0,0.107551623987,34.3821554469,10.7710376103,23.5165269686,23.5165269686
 03/25  17:00:00,57.7563059555,12.4008178186,0.0,0.202295079725,34.3821554469,10.7710376103,27.7702665771,27.7702665771
 03/25  18:00:00,40.2164734721,12.4008178186,0.0,0.336984486151,19.1011974705,8.3774736969,45.2999414652,45.2999414652
 03/25  19:00:00,38.5292309202,12.4008178186,0.0,0.417784835804,11.4607184823,5.9839097835,53.7119253137,53.7119253137
 03/25  20:00:00,38.5742954926,12.4008178186,0.0,0.462849408258,11.4607184823,5.9839097835,57.4754323549,57.4754323549
 03/25  21:00:00,28.5934507726,12.4008178186,0.0,0.516047589795,3.8202394941,3.5903458701,65.7280863705,65.7280863705
 03/25  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  06:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  08:00:00,21.0142769948,12.4008178186,0.0,1.202873812,3.8202394941,3.5903458701,144.658886246,144.658886246
 03/26  09:00:00,20.5507873547,12.4008178186,0.0,0.739384171941,3.8202394941,3.5903458701,105.291898136,105.291898136
 03/26  10:00:00,35.268413952,12.4008178186,0.0,0.40594641686,15.2809579764,7.1806917402,81.1055641908,81.1055641908
 03/26  11:00:00,35.0153044085,12.4008178186,0.0,0.152836873322,15.2809579764,7.1806917402,65.5562792913,65.5562792913
 03/26  12:00:00,44.8898530638,12.3940290729,0.0,0.000131372639529,22.9214369646,9.5742556536,42.96248673,42.96248673
 03/26  13:00:00,44.888363942,12.3926713238,0.0,0.0,22.9214369646,9.5742556536,32.4640784518,32.4640784518
 03/26  14:00:00,44.888363942,12.3926713238,0.0,0.0,22.9214369646,9.5742556536,23.8585275477,23.8585275477
 03/26  15:00:00,44.888363942,12.3926713238,0.0,0.0,22.9214369646,9.5742556536,20.8512647038,20.8512647038
 03/26  16:00:00,44.888363942,12.3926713238,0.0,0.0,22.9214369646,9.5742556536,22.5163059128,22.5163059128
 03/26  17:00:00,34.8543210404,12.3926713238,0.0,0.0,15.2809579764,7.1806917402,48.3230925923,48.3230925923
 03/26  18:00:00,24.8656351889,12.3981023203,0.0,0.0399260535531,7.6404789882,4.7871278268,66.8931976734,66.8931976734
 03/26  19:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/27  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  05:00:00,12.5865802129,0.00543099650577,0.0,0.0114655559832,1.91011974705,2.3935639134,0.0,0.0
 03/27  06:00:00,25.2474150805,12.4008178186,0.0,1.6545802681,1.91011974705,2.3935639134,202.824667174,202.824667174
 03/27  07:00:00,26.0924180284,12.4008178186,0.0,1.26399339482,7.6404789882,4.7871278268,162.046212243,162.046212243
 03/27  08:00:00,40.9970350774,12.4008178186,0.0,1.11754609147,19.1011974705,8.3774736969,145.743137708,145.743137708
 03/27  09:00:00,58.4560857086,12.4008178186,0.0,0.902074832839,34.3821554469,10.7710376103,118.985068563,118.985068563
 03/27  10:00:00,58.1732719608,12.4008178186,0.0,0.619261085056,34.3821554469,10.7710376103,103.825119827,103.825119827
 03/27  11:00:00,57.8900782708,12.4008178186,0.0,0.336067395045,34.3821554469,10.7710376103,85.543032958,85.543032958
 03/27  12:00:00,57.6860717721,12.4008178186,0.0,0.132060896285,34.3821554469,10.7710376103,69.9584982418,69.9584982418
 03/27  13:00:00,57.5628034778,12.3981023203,0.0,0.0115081003003,34.3821554469,10.7710376103,60.5007550899,60.5007550899
 03/27  14:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,54.490498385,54.490498385
 03/27  15:00:00,57.5700285179,12.3981023203,0.0,0.01873314043,34.3821554469,10.7710376103,44.4753802628,44.4753802628
 03/27  16:00:00,57.6981055249,12.4008178186,0.0,0.144094649142,34.3821554469,10.7710376103,41.1393392168,41.1393392168
 03/27  17:00:00,57.815457061,12.4008178186,0.0,0.261446185204,34.3821554469,10.7710376103,45.9306115599,45.9306115599
 03/27  18:00:00,45.2637315113,12.4008178186,0.0,0.367221074545,22.9214369646,9.5742556536,53.8377299224,53.8377299224
 03/27  19:00:00,53.6444309255,12.4008178186,0.0,0.48192048868,22.9214369646,9.5742556536,64.6739833241,64.6739833241
 03/27  20:00:00,48.6811638272,12.4008178186,0.0,0.535674841257,19.1011974705,8.3774736969,72.1760337768,72.1760337768
 03/27  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/27  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  06:00:00,25.1118634861,12.4008178186,0.0,1.51902867372,1.91011974705,2.3935639134,185.601986328,185.601986328
 03/28  07:00:00,25.935284956,12.4008178186,0.0,1.10686032246,7.6404789882,4.7871278268,140.749928295,140.749928295
 03/28  08:00:00,40.7888315202,12.4008178186,0.0,0.909342534268,19.1011974705,8.3774736969,118.113777551,118.113777551
 03/28  09:00:00,58.2301385135,12.4008178186,0.0,0.676127637679,34.3821554469,10.7710376103,88.6014375233,88.6014375233
 03/28  10:00:00,57.9597373114,12.4008178186,0.0,0.405726435593,34.3821554469,10.7710376103,71.5947340808,71.5947340808
 03/28  11:00:00,57.6865375847,12.4008178186,0.0,0.132526708951,34.3821554469,10.7710376103,52.1512910085,52.1512910085
 03/28  12:00:00,57.5488092561,12.3940290729,0.0,0.00158712594397,34.3821554469,10.7710376103,41.2717450892,41.2717450892
 03/28  13:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,30.5173862248,30.5173862248
 03/28  14:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,21.121979038,21.121979038
 03/28  15:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,12.6577861148,12.6577861148
 03/28  16:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,9.18725911777,9.18725911777
 03/28  17:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,9.54984562199,9.54984562199
 03/28  18:00:00,44.9415910928,12.3994600694,0.0,0.0464384051198,22.9214369646,9.5742556536,13.7872295635,13.7872295635
 03/28  19:00:00,51.9463728484,12.4008178186,0.0,0.161529078334,22.9214369646,9.5742556536,21.3287552235,21.3287552235
 03/28  20:00:00,48.365006739,12.4008178186,0.0,0.219517753023,19.1011974705,8.3774736969,26.6202430908,26.6202430908
 03/28  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/28  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  06:00:00,24.7806299461,12.4008178186,0.0,1.18779513373,1.91011974705,2.3935639134,149.969412583,149.969412583
 03/29  07:00:00,25.7246508287,12.4008178186,0.0,0.89622619513,7.6404789882,4.7871278268,116.040224392,116.040224392
 03/29  08:00:00,40.6109587834,12.4008178186,0.0,0.73146979744,19.1011974705,8.3774736969,97.0139343616,97.0139343616
 03/29  09:00:00,58.066069448,12.4008178186,0.0,0.512058572256,34.3821554469,10.7710376103,68.9573254795,68.9573254795
 03/29  10:00:00,57.8375710521,12.4008178186,0.0,0.283560176306,34.3821554469,10.7710376103,55.8469651642,55.8469651642
 03/29  11:00:00,57.6366435253,12.4008178186,0.0,0.0826326495175,34.3821554469,10.7710376103,45.5498146995,45.5498146995
 03/29  12:00:00,57.5472221301,12.3940290729,0.0,0.0,34.3821554469,10.7710376103,38.9309862918,38.9309862918
 03/29  13:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,32.896293266,32.896293266
 03/29  14:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,24.223285796,24.223285796
 03/29  15:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,18.9613649969,18.9613649969
 03/29  16:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,21.7568241416,21.7568241416
 03/29  17:00:00,57.6211403658,12.4008178186,0.0,0.0671294899938,34.3821554469,10.7710376103,27.2662540568,27.2662540568
 03/29  18:00:00,45.1054440406,12.4008178186,0.0,0.208933603834,22.9214369646,9.5742556536,34.5171870614,34.5171870614
 03/29  19:00:00,52.1002585099,12.4008178186,0.0,0.315414739796,22.9214369646,9.5742556536,43.43514543,43.43514543
 03/29  20:00:00,48.514595086,12.4008178186,0.0,0.369106099981,19.1011974705,8.3774736969,49.8032512798,49.8032512798
 03/29  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/29  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  06:00:00,23.4438747823,12.4008178186,0.0,1.22870663663,1.91011974705,2.3935639134,155.393570707,155.393570707
 03/30  07:00:00,25.7742747289,12.4008178186,0.0,0.945850095342,7.6404789882,4.7871278268,122.054141177,122.054141177
 03/30  08:00:00,40.6994943979,12.4008178186,0.0,0.820005411923,19.1011974705,8.3774736969,105.707708262,105.707708262
 03/30  09:00:00,58.2457503506,12.4008178186,0.0,0.691739474791,34.3821554469,10.7710376103,85.1520036,85.1520036
 03/30  10:00:00,58.1753894041,12.4008178186,0.0,0.621378528363,34.3821554469,10.7710376103,78.757325923,78.757325923
 03/30  11:00:00,58.0991085173,12.4008178186,0.0,0.545097641551,34.3821554469,10.7710376103,69.6889493888,69.6889493888
 03/30  12:00:00,58.0744656906,12.4008178186,0.0,0.520454814826,34.3821554469,10.7710376103,67.4338301564,67.4338301564
 03/30  13:00:00,58.0539609868,12.4008178186,0.0,0.499950111021,34.3821554469,10.7710376103,65.6140811544,65.6140811544
 03/30  14:00:00,58.0318684218,12.4008178186,0.0,0.477857546019,34.3821554469,10.7710376103,62.1561491434,62.1561491434
 03/30  15:00:00,58.0092592319,12.4008178186,0.0,0.455248356113,34.3821554469,10.7710376103,56.9854057738,56.9854057738
 03/30  16:00:00,58.0327676476,12.4008178186,0.0,0.478756771857,34.3821554469,10.7710376103,58.5974671807,58.5974671807
 03/30  17:00:00,58.0678655836,12.4008178186,0.0,0.513854707816,34.3821554469,10.7710376103,61.4531685672,61.4531685672
 03/30  18:00:00,45.4420222787,12.4008178186,0.0,0.545511841912,22.9214369646,9.5742556536,64.3274467347,64.3274467347
 03/30  19:00:00,52.3934322585,12.4008178186,0.0,0.608588488442,22.9214369646,9.5742556536,70.9132760889,70.9132760889
 03/30  20:00:00,48.7938966417,12.4008178186,0.0,0.648407655714,19.1011974705,8.3774736969,75.715953748,75.715953748
 03/30  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/30  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  06:00:00,23.6182852709,12.4008178186,0.0,1.40311712517,1.91011974705,2.3935639134,160.389933446,160.389933446
 03/31  07:00:00,25.8497666184,12.4008178186,0.0,1.02134198486,7.6404789882,4.7871278268,121.525859409,121.525859409
